  115.137   31.687  -59.443    0.000    299.573  3.3613e-11  3.1608e-05
  115.146   31.650  -59.503    0.000    299.671  3.3570e-11  3.1579e-05
  115.155   31.612  -59.563    0.000    299.769  3.3527e-11  3.1550e-05
  115.164   31.575  -59.622    0.000    299.867  3.3485e-11  3.1522e-05
  115.173   31.538  -59.682    0.000    299.965  3.3442e-11  3.1493e-05
  115.182   31.500  -59.742    0.000    300.063  3.3400e-11  3.1465e-05
  115.191   31.463  -59.801    0.000    300.160  3.3357e-11  3.1436e-05
  115.200   31.425  -59.861    0.000    300.258  3.3315e-11  3.1408e-05
  115.209   31.387  -59.920    0.000    300.356  3.3273e-11  3.1380e-05
  115.218   31.349  -59.980    0.000    300.453  3.3231e-11  3.1351e-05
  115.227   31.312  -60.039    0.000    300.551  3.3188e-11  3.1323e-05
  115.236   31.274  -60.099    0.000    300.649  3.3146e-11  3.1295e-05
  115.245   31.236  -60.158    0.000    300.746  3.3105e-11  3.1266e-05
  115.254   31.197  -60.217    0.000    300.844  3.3063e-11  3.1238e-05
  115.263   31.159  -60.276    0.000    300.941  3.3021e-11  3.1210e-05
  115.272   31.121  -60.335    0.000    301.039  3.2979e-11  3.1182e-05
  115.281   31.083  -60.394    0.000    301.136  3.2937e-11  3.1154e-05
  115.290   31.044  -60.453    0.000    301.234  3.2896e-11  3.1126e-05
  115.299   31.006  -60.512    0.000    301.331  3.2854e-11  3.1098e-05
  115.308   30.967  -60.571    0.000    301.428  3.2813e-11  3.1070e-05
  115.317   30.928  -60.630    0.000    301.526  3.2771e-11  3.1042e-05
  115.326   30.890  -60.688    0.000    301.623  3.2730e-11  3.1014e-05
  115.335   30.851  -60.747    0.000    301.721  3.2689e-11  3.0986e-05
  115.344   30.812  -60.806    0.000    301.818  3.2648e-11  3.0958e-05
  115.353   30.773  -60.864    0.000    301.915  3.2607e-11  3.0930e-05
  115.362   30.734  -60.923    0.000    302.012  3.2566e-11  3.0903e-05
  115.371   30.695  -60.981    0.000    302.110  3.2525e-11  3.0875e-05
  115.380   30.655  -61.039    0.000    302.207  3.2484e-11  3.0847e-05
  115.389   30.616  -61.098    0.000    302.304  3.2443e-11  3.0820e-05
  115.398   30.577  -61.156    0.000    302.401  3.2402e-11  3.0792e-05
  115.407   30.537  -61.214    0.000    302.499  3.2361e-11  3.0765e-05
  115.416   30.498  -61.272    0.000    302.596  3.2321e-11  3.0737e-05
  115.425   30.458  -61.330    0.000    302.693  3.2280e-11  3.0710e-05
  115.434   30.419  -61.389    0.000    302.790  3.2240e-11  3.0682e-05
  115.443   30.379  -61.446    0.000    302.887  3.2199e-11  3.0655e-05
  115.452   30.339  -61.504    0.000    302.984  3.2159e-11  3.0627e-05
  115.461   30.299  -61.562    0.000    303.081  3.2119e-11  3.0600e-05
  115.470   30.259  -61.620    0.000    303.178  3.2078e-11  3.0573e-05
  115.479   30.219  -61.678    0.000    303.275  3.2038e-11  3.0545e-05
  115.488   30.179  -61.735    0.000    303.373  3.1998e-11  3.0518e-05
  115.497   30.139  -61.793    0.000    303.470  3.1958e-11  3.0491e-05
  115.506   30.099  -61.851    0.000    303.566  3.1918e-11  3.0464e-05
  115.515   30.058  -61.908    0.000    303.663  3.1878e-11  3.0437e-05
  115.524   30.018  -61.965    0.000    303.760  3.1839e-11  3.0410e-05
  115.533   29.978  -62.023    0.000    303.857  3.1799e-11  3.0383e-05
  115.542   29.937  -62.080    0.000    303.954  3.1759e-11  3.0356e-05
  115.551   29.896  -62.137    0.000    304.051  3.1720e-11  3.0329e-05
  115.560   29.856  -62.195    0.000    304.148  3.1680e-11  3.0302e-05
  115.569   29.815  -62.252    0.000    304.245  3.1641e-11  3.0275e-05
  115.578   29.774  -62.309    0.000    304.342  3.1601e-11  3.0248e-05
  115.587   29.733  -62.366    0.000    304.438  3.1562e-11  3.0221e-05
  115.596   29.692  -62.423    0.000    304.535  3.1522e-11  3.0194e-05
  115.605   29.651  -62.480    0.000    304.632  3.1483e-11  3.0167e-05
  115.614   29.610  -62.536    0.000    304.728  3.1444e-11  3.0140e-05
  115.623   29.569  -62.593    0.000    304.825  3.1405e-11  3.0113e-05
  115.632   29.528  -62.650    0.000    304.922  3.1366e-11  3.0087e-05
  115.641   29.486  -62.706    0.000    305.018  3.1327e-11  3.0060e-05
  115.650   29.445  -62.763    0.000    305.115  3.1288e-11  3.0033e-05
  115.659   29.403  -62.820    0.000    305.211  3.1249e-11  3.0007e-05
  115.668   29.362  -62.876    0.000    305.308  3.1210e-11  2.9980e-05
  115.677   29.320  -62.932    0.000    305.404  3.1171e-11  2.9953e-05
  115.686   29.278  -62.989    0.000    305.501  3.1133e-11  2.9927e-05
  115.695   29.237  -63.045    0.000    305.597  3.1094e-11  2.9900e-05
  115.704   29.195  -63.101    0.000    305.694  3.1056e-11  2.9874e-05
  115.713   29.153  -63.157    0.000    305.790  3.1017e-11  2.9847e-05
  115.722   29.111  -63.213    0.000    305.887  3.0979e-11  2.9821e-05
  115.731   29.069  -63.269    0.000    305.983  3.0940e-11  2.9794e-05
  115.740   29.027  -63.325    0.000    306.079  3.0902e-11  2.9768e-05
  115.749   28.984  -63.381    0.000    306.176  3.0864e-11  2.9742e-05
  115.758   28.942  -63.437    0.000    306.272  3.0825e-11  2.9715e-05
  115.767   28.900  -63.493    0.000    306.368  3.0787e-11  2.9689e-05
  115.776   28.857  -63.549    0.000    306.464  3.0749e-11  2.9663e-05
  115.785   28.815  -63.604    0.000    306.561  3.0711e-11  2.9637e-05
  115.794   28.772  -63.660    0.000    306.657  3.0673e-11  2.9610e-05
  115.803   28.730  -63.716    0.000    306.753  3.0635e-11  2.9584e-05
  115.812   28.687  -63.771    0.000    306.849  3.0598e-11  2.9558e-05
  115.821   28.644  -63.826    0.000    306.945  3.0560e-11  2.9532e-05
  115.830   28.602  -63.882    0.000    307.041  3.0522e-11  2.9506e-05
  115.839   28.559  -63.937    0.000    307.138  3.0484e-11  2.9480e-05
  115.848   28.516  -63.992    0.000    307.234  3.0447e-11  2.9454e-05
  115.857   28.473  -64.048    0.000    307.330  3.0409e-11  2.9428e-05
  115.866   28.430  -64.103    0.000    307.426  3.0372e-11  2.9402e-05
  115.875   28.387  -64.158    0.000    307.522  3.0334e-11  2.9377e-05
  115.884   28.343  -64.213    0.000    307.618  3.0297e-11  2.9351e-05
  115.893   28.300  -64.268    0.000    307.714  3.0260e-11  2.9325e-05
  115.902   28.257  -64.323    0.000    307.810  3.0222e-11  2.9299e-05
  115.911   28.214  -64.378    0.000    307.906  3.0185e-11  2.9274e-05
  115.920   28.170  -64.433    0.000    308.001  3.0148e-11  2.9248e-05
  115.929   28.127  -64.487    0.000    308.097  3.0111e-11  2.9222e-05
  115.938   28.083  -64.542    0.000    308.193  3.0074e-11  2.9197e-05
  115.947   28.039  -64.597    0.000    308.289  3.0037e-11  2.9171e-05
  115.956   27.996  -64.651    0.000    308.385  3.0000e-11  2.9145e-05
  115.965   27.952  -64.706    0.000    308.481  2.9964e-11  2.9120e-05
  115.974   27.908  -64.760    0.000    308.576  2.9927e-11  2.9094e-05
  115.983   27.864  -64.814    0.000    308.672  2.9890e-11  2.9069e-05
  115.992   27.820  -64.869    0.000    308.768  2.9853e-11  2.9044e-05
  116.001   27.776  -64.923    0.000    308.864  2.9817e-11  2.9018e-05
  116.010   27.732  -64.977    0.000    308.959  2.9780e-11  2.8993e-05
  116.019   27.688  -65.031    0.000    309.055  2.9744e-11  2.8967e-05
  116.028   27.644  -65.085    0.000    309.151  2.9708e-11  2.8942e-05
  116.037   27.599  -65.139    0.000    309.246  2.9671e-11  2.8917e-05
  116.046   27.555  -65.193    0.000    309.342  2.9635e-11  2.8892e-05
  116.055   27.510  -65.247    0.000    309.438  2.9599e-11  2.8866e-05
  116.064   27.466  -65.301    0.000    309.533  2.9563e-11  2.8841e-05
  116.073   27.421  -65.355    0.000    309.629  2.9527e-11  2.8816e-05
  116.082   27.377  -65.408    0.000    309.724  2.9491e-11  2.8791e-05
  116.091   27.332  -65.462    0.000    309.820  2.9455e-11  2.8766e-05
  116.100   27.287  -65.515    0.000    309.915  2.9419e-11  2.8741e-05
  116.109   27.242  -65.569    0.000    310.011  2.9383e-11  2.8716e-05
  116.118   27.198  -65.622    0.000    310.106  2.9347e-11  2.8691e-05
  116.127   27.153  -65.676    0.000    310.202  2.9312e-11  2.8666e-05
  116.136   27.108  -65.729    0.000    310.297  2.9276e-11  2.8641e-05
  116.145   27.063  -65.782    0.000    310.392  2.9240e-11  2.8616e-05
  116.154   27.018  -65.835    0.000    310.488  2.9205e-11  2.8591e-05
  116.163   26.972  -65.888    0.000    310.583  2.9169e-11  2.8566e-05
  116.172   26.927  -65.941    0.000    310.679  2.9134e-11  2.8541e-05
  116.181   26.882  -65.994    0.000    310.774  2.9099e-11  2.8516e-05
  116.190   26.836  -66.047    0.000    310.869  2.9063e-11  2.8492e-05
  116.199   26.791  -66.100    0.000    310.964  2.9028e-11  2.8467e-05
  116.208   26.746  -66.153    0.000    311.060  2.8993e-11  2.8442e-05
  116.217   26.700  -66.206    0.000    311.155  2.8958e-11  2.8417e-05
  116.226   26.654  -66.258    0.000    311.250  2.8922e-11  2.8393e-05
  116.235   26.609  -66.311    0.000    311.345  2.8887e-11  2.8368e-05
  116.244   26.563  -66.364    0.000    311.441  2.8852e-11  2.8343e-05
  116.253   26.517  -66.416    0.000    311.536  2.8817e-11  2.8319e-05
  116.262   26.472  -66.468    0.000    311.631  2.8782e-11  2.8294e-05
  116.271   26.426  -66.521    0.000    311.726  2.8748e-11  2.8270e-05
  116.280   26.380  -66.573    0.000    311.821  2.8713e-11  2.8245e-05
  116.289   26.334  -66.625    0.000    311.916  2.8678e-11  2.8221e-05
  116.298   26.288  -66.678    0.000    312.011  2.8643e-11  2.8196e-05
  116.307   26.242  -66.730    0.000    312.106  2.8609e-11  2.8172e-05
  116.316   26.196  -66.782    0.000    312.201  2.8574e-11  2.8147e-05
  116.325   26.149  -66.834    0.000    312.296  2.8540e-11  2.8123e-05
  116.334   26.103  -66.886    0.000    312.391  2.8505e-11  2.8099e-05
  116.343   26.057  -66.938    0.000    312.486  2.8471e-11  2.8074e-05
  116.352   26.010  -66.990    0.000    312.581  2.8436e-11  2.8050e-05
  116.361   25.964  -67.041    0.000    312.676  2.8402e-11  2.8026e-05
  116.370   25.917  -67.093    0.000    312.771  2.8368e-11  2.8001e-05
  116.379   25.871  -67.145    0.000    312.866  2.8334e-11  2.7977e-05
  116.388   25.824  -67.196    0.000    312.961  2.8299e-11  2.7953e-05
  116.397   25.778  -67.248    0.000    313.055  2.8265e-11  2.7929e-05
  116.406   25.731  -67.299    0.000    313.150  2.8231e-11  2.7905e-05
  116.415   25.684  -67.351    0.000    313.245  2.8197e-11  2.7881e-05
  116.424   25.637  -67.402    0.000    313.340  2.8163e-11  2.7857e-05
  116.433   25.590  -67.453    0.000    313.434  2.8130e-11  2.7833e-05
  116.442   25.543  -67.505    0.000    313.529  2.8096e-11  2.7809e-05
  116.451   25.496  -67.556    0.000    313.624  2.8062e-11  2.7785e-05
  116.460   25.449  -67.607    0.000    313.718  2.8028e-11  2.7761e-05
  116.469   25.402  -67.658    0.000    313.813  2.7995e-11  2.7737e-05
  116.478   25.355  -67.709    0.000    313.908  2.7961e-11  2.7713e-05
  116.487   25.308  -67.760    0.000    314.002  2.7928e-11  2.7690e-05
  116.496   25.260  -67.811    0.000    314.097  2.7894e-11  2.7666e-05
  116.505   25.213  -67.862    0.000    314.191  2.7861e-11  2.7642e-05
  116.514   25.166  -67.912    0.000    314.286  2.7827e-11  2.7618e-05
  116.523   25.118  -67.963    0.000    314.380  2.7794e-11  2.7595e-05
  116.532   25.071  -68.014    0.000    314.475  2.7761e-11  2.7571e-05
  116.541   25.023  -68.064    0.000    314.569  2.7728e-11  2.7547e-05
  116.550   24.975  -68.115    0.000    314.664  2.7694e-11  2.7524e-05
  116.559   24.928  -68.165    0.000    314.758  2.7661e-11  2.7500e-05
  116.568   24.880  -68.215    0.000    314.852  2.7628e-11  2.7477e-05
  116.577   24.832  -68.266    0.000    314.947  2.7595e-11  2.7453e-05
  116.586   24.784  -68.316    0.000    315.041  2.7562e-11  2.7430e-05
  116.595   24.737  -68.366    0.000    315.136  2.7529e-11  2.7406e-05
  116.604   24.689  -68.416    0.000    315.230  2.7496e-11  2.7383e-05
  116.613   24.641  -68.466    0.000    315.324  2.7464e-11  2.7359e-05
  116.622   24.593  -68.516    0.000    315.419  2.7431e-11  2.7336e-05
  116.631   24.545  -68.566    0.000    315.513  2.7398e-11  2.7312e-05
  116.640   24.497  -68.616    0.000    315.607  2.7365e-11  2.7289e-05
  116.649   24.448  -68.666    0.000    315.701  2.7333e-11  2.7266e-05
  116.658   24.400  -68.716    0.000    315.796  2.7300e-11  2.7242e-05
  116.667   24.352  -68.765    0.000    315.890  2.7268e-11  2.7219e-05
  116.676   24.304  -68.815    0.000    315.984  2.7235e-11  2.7196e-05
  116.685   24.255  -68.864    0.000    316.078  2.7203e-11  2.7173e-05
  116.694   24.207  -68.914    0.000    316.172  2.7170e-11  2.7149e-05
  116.703   24.158  -68.963    0.000    316.267  2.7138e-11  2.7126e-05
  116.712   24.110  -69.013    0.000    316.361  2.7106e-11  2.7103e-05
  116.721   24.061  -69.062    0.000    316.455  2.7074e-11  2.7080e-05
  116.730   24.013  -69.111    0.000    316.549  2.7041e-11  2.7057e-05
  116.739   23.964  -69.160    0.000    316.643  2.7009e-11  2.7034e-05
  116.748   23.915  -69.210    0.000    316.737  2.6977e-11  2.7011e-05
  116.757   23.867  -69.259    0.000    316.831  2.6945e-11  2.6988e-05
  116.766   23.818  -69.308    0.000    316.925  2.6913e-11  2.6965e-05
  116.775   23.769  -69.356    0.000    317.019  2.6881e-11  2.6942e-05
  116.784   23.720  -69.405    0.000    317.113  2.6850e-11  2.6919e-05
  116.793   23.671  -69.454    0.000    317.207  2.6818e-11  2.6896e-05
  116.802   23.622  -69.503    0.000    317.301  2.6786e-11  2.6873e-05
  116.811   23.573  -69.551    0.000    317.395  2.6754e-11  2.6850e-05
  116.820   23.524  -69.600    0.000    317.489  2.6723e-11  2.6827e-05
  116.829   23.475  -69.649    0.000    317.582  2.6691e-11  2.6804e-05
  116.838   23.426  -69.697    0.000    317.676  2.6659e-11  2.6782e-05
  116.847   23.376  -69.746    0.000    317.770  2.6628e-11  2.6759e-05
  116.856   23.327  -69.794    0.000    317.864  2.6597e-11  2.6736e-05
  116.865   23.278  -69.842    0.000    317.958  2.6565e-11  2.6714e-05
  116.874   23.228  -69.890    0.000    318.051  2.6534e-11  2.6691e-05
  116.883   23.179  -69.939    0.000    318.145  2.6503e-11  2.6668e-05
  116.892   23.129  -69.987    0.000    318.239  2.6471e-11  2.6646e-05
  116.901   23.080  -70.035    0.000    318.333  2.6440e-11  2.6623e-05
  116.910   23.030  -70.083    0.000    318.426  2.6409e-11  2.6601e-05
  116.919   22.981  -70.131    0.000    318.520  2.6378e-11  2.6578e-05
  116.928   22.931  -70.178    0.000    318.614  2.6347e-11  2.6556e-05
  116.937   22.881  -70.226    0.000    318.707  2.6316e-11  2.6533e-05
  116.946   22.832  -70.274    0.000    318.801  2.6285e-11  2.6511e-05
  116.955   22.782  -70.322    0.000    318.894  2.6254e-11  2.6489e-05
  116.964   22.732  -70.369    0.000    318.988  2.6223e-11  2.6466e-05
  116.973   22.682  -70.417    0.000    319.081  2.6192e-11  2.6444e-05
  116.982   22.632  -70.464    0.000    319.175  2.6161e-11  2.6422e-05
  116.991   22.582  -70.512    0.000    319.268  2.6131e-11  2.6399e-05
  117.000   22.532  -70.559    0.000    319.362  2.6100e-11  2.6377e-05
  117.009   22.482  -70.606    0.000    319.455  2.6069e-11  2.6355e-05
  117.018   22.432  -70.654    0.000    319.549  2.6039e-11  2.6333e-05
  117.027   22.382  -70.701    0.000    319.642  2.6008e-11  2.6310e-05
  117.036   22.331  -70.748    0.000    319.736  2.5978e-11  2.6288e-05
  117.045   22.281  -70.795    0.000    319.829  2.5947e-11  2.6266e-05
  117.054   22.231  -70.842    0.000    319.923  2.5917e-11  2.6244e-05
  117.063   22.180  -70.889    0.000    320.016  2.5886e-11  2.6222e-05
  117.072   22.130  -70.936    0.000    320.110  2.5856e-11  2.6200e-05
  117.081   22.080  -70.982    0.000    320.203  2.5826e-11  2.6178e-05
  117.090   22.029  -71.029    0.000    320.296  2.5795e-11  2.6156e-05
  117.099   21.979  -71.076    0.000    320.390  2.5765e-11  2.6134e-05
  117.108   21.928  -71.122    0.000    320.483  2.5735e-11  2.6112e-05
  117.117   21.877  -71.169    0.000    320.576  2.5705e-11  2.6090e-05
  117.126   21.827  -71.215    0.000    320.670  2.5675e-11  2.6068e-05
  117.135   21.776  -71.262    0.000    320.763  2.5645e-11  2.6046e-05
  117.144   21.725  -71.308    0.000    320.856  2.5615e-11  2.6024e-05
  117.153   21.675  -71.354    0.000    320.949  2.5585e-11  2.6003e-05
  117.162   21.624  -71.401    0.000    321.043  2.5555e-11  2.5981e-05
  117.171   21.573  -71.447    0.000    321.136  2.5525e-11  2.5959e-05
  117.180   21.522  -71.493    0.000    321.229  2.5495e-11  2.5937e-05
  117.189   21.471  -71.539    0.000    321.322  2.5465e-11  2.5916e-05
  117.198   21.420  -71.585    0.000    321.415  2.5436e-11  2.5894e-05
  117.207   21.369  -71.631    0.000    321.508  2.5406e-11  2.5872e-05
  117.216   21.318  -71.676    0.000    321.602  2.5376e-11  2.5850e-05
  117.225   21.267  -71.722    0.000    321.695  2.5347e-11  2.5829e-05
  117.234   21.216  -71.768    0.000    321.788  2.5317e-11  2.5807e-05
  117.243   21.165  -71.814    0.000    321.881  2.5288e-11  2.5786e-05
  117.252   21.114  -71.859    0.000    321.974  2.5258e-11  2.5764e-05
  117.261   21.063  -71.905    0.000    322.067  2.5229e-11  2.5743e-05
  117.270   21.011  -71.950    0.000    322.160  2.5200e-11  2.5721e-05
  117.279   20.960  -71.995    0.000    322.253  2.5170e-11  2.5700e-05
  117.288   20.909  -72.041    0.000    322.346  2.5141e-11  2.5678e-05
  117.297   20.857  -72.086    0.000    322.439  2.5112e-11  2.5657e-05
  117.306   20.806  -72.131    0.000    322.532  2.5083e-11  2.5635e-05
  117.315   20.755  -72.176    0.000    322.625  2.5054e-11  2.5614e-05
  117.324   20.703  -72.221    0.000    322.718  2.5025e-11  2.5592e-05
  117.333   20.652  -72.266    0.000    322.811  2.4996e-11  2.5571e-05
  117.342   20.600  -72.311    0.000    322.904  2.4967e-11  2.5550e-05
  117.351   20.548  -72.356    0.000    322.997  2.4938e-11  2.5528e-05
  117.360   20.497  -72.401    0.000    323.089  2.4909e-11  2.5507e-05
  117.369   20.445  -72.445    0.000    323.182  2.4880e-11  2.5486e-05
  117.378   20.394  -72.490    0.000    323.275  2.4851e-11  2.5465e-05
  117.387   20.342  -72.535    0.000    323.368  2.4822e-11  2.5444e-05
  117.396   20.290  -72.579    0.000    323.461  2.4794e-11  2.5422e-05
  117.405   20.238  -72.624    0.000    323.554  2.4765e-11  2.5401e-05
  117.414   20.186  -72.668    0.000    323.646  2.4736e-11  2.5380e-05
  117.423   20.134  -72.712    0.000    323.739  2.4708e-11  2.5359e-05
  117.432   20.083  -72.757    0.000    323.832  2.4679e-11  2.5338e-05
  117.441   20.031  -72.801    0.000    323.925  2.4651e-11  2.5317e-05
  117.450   19.979  -72.845    0.000    324.017  2.4622e-11  2.5296e-05
  117.459   19.927  -72.889    0.000    324.110  2.4594e-11  2.5275e-05
  117.468   19.875  -72.933    0.000    324.203  2.4565e-11  2.5254e-05
  117.477   19.822  -72.977    0.000    324.295  2.4537e-11  2.5233e-05
  117.486   19.770  -73.021    0.000    324.388  2.4509e-11  2.5212e-05
  117.495   19.718  -73.065    0.000    324.481  2.4481e-11  2.5191e-05
  117.504   19.666  -73.109    0.000    324.573  2.4452e-11  2.5170e-05
  117.513   19.614  -73.153    0.000    324.666  2.4424e-11  2.5149e-05
  117.522   19.561  -73.196    0.000    324.758  2.4396e-11  2.5129e-05
  117.531   19.509  -73.240    0.000    324.851  2.4368e-11  2.5108e-05
  117.540   19.457  -73.283    0.000    324.943  2.4340e-11  2.5087e-05
  117.549   19.404  -73.327    0.000    325.036  2.4312e-11  2.5066e-05
  117.558   19.352  -73.370    0.000    325.129  2.4284e-11  2.5046e-05
  117.567   19.300  -73.414    0.000    325.221  2.4256e-11  2.5025e-05
  117.576   19.247  -73.457    0.000    325.313  2.4228e-11  2.5004e-05
  117.585   19.195  -73.500    0.000    325.406  2.4200e-11  2.4983e-05
  117.594   19.142  -73.543    0.000    325.498  2.4173e-11  2.4963e-05
  117.603   19.089  -73.586    0.000    325.591  2.4145e-11  2.4942e-05
  117.612   19.037  -73.629    0.000    325.683  2.4117e-11  2.4922e-05
  117.621   18.984  -73.672    0.000    325.776  2.4089e-11  2.4901e-05
  117.630   18.932  -73.715    0.000    325.868  2.4062e-11  2.4880e-05
  117.639   18.879  -73.758    0.000    325.960  2.4034e-11  2.4860e-05
  117.648   18.826  -73.801    0.000    326.053  2.4007e-11  2.4839e-05
  117.657   18.773  -73.844    0.000    326.145  2.3979e-11  2.4819e-05
  117.666   18.721  -73.886    0.000    326.237  2.3952e-11  2.4798e-05
  117.675   18.668  -73.929    0.000    326.330  2.3924e-11  2.4778e-05
  117.684   18.615  -73.971    0.000    326.422  2.3897e-11  2.4757e-05
  117.693   18.562  -74.014    0.000    326.514  2.3870e-11  2.4737e-05
  117.702   18.509  -74.056    0.000    326.606  2.3842e-11  2.4717e-05
  117.711   18.456  -74.098    0.000    326.699  2.3815e-11  2.4696e-05
  117.720   18.403  -74.141    0.000    326.791  2.3788e-11  2.4676e-05
  117.729   18.350  -74.183    0.000    326.883  2.3761e-11  2.4655e-05
  117.738   18.297  -74.225    0.000    326.975  2.3734e-11  2.4635e-05
  117.747   18.244  -74.267    0.000    327.067  2.3707e-11  2.4615e-05
  117.756   18.191  -74.309    0.000    327.159  2.3680e-11  2.4595e-05
  117.765   18.138  -74.351    0.000    327.252  2.3653e-11  2.4574e-05
  117.774   18.085  -74.393    0.000    327.344  2.3626e-11  2.4554e-05
  117.783   18.032  -74.434    0.000    327.436  2.3599e-11  2.4534e-05
  117.792   17.978  -74.476    0.000    327.528  2.3572e-11  2.4514e-05
  117.801   17.925  -74.518    0.000    327.620  2.3545e-11  2.4494e-05
  117.810   17.872  -74.559    0.000    327.712  2.3518e-11  2.4474e-05
  117.819   17.819  -74.601    0.000    327.804  2.3491e-11  2.4454e-05
  117.828   17.765  -74.642    0.000    327.897  2.3465e-11  2.4434e-05
  117.837   17.712  -74.683    0.000    327.989  2.3438e-11  2.4414e-05
  117.846   17.659  -74.725    0.000    328.081  2.3411e-11  2.4394e-05
  117.855   17.605  -74.766    0.000    328.173  2.3385e-11  2.4374e-05
  117.864   17.552  -74.807    0.000    328.265  2.3358e-11  2.4354e-05
  117.873   17.498  -74.848    0.000    328.357  2.3332e-11  2.4334e-05
  117.882   17.445  -74.889    0.000    328.449  2.3305e-11  2.4314e-05
  117.891   17.391  -74.930    0.000    328.541  2.3279e-11  2.4294e-05
  117.900   17.338  -74.971    0.000    328.633  2.3252e-11  2.4274e-05
  117.909   17.284  -75.012    0.000    328.725  2.3226e-11  2.4254e-05
  117.918   17.231  -75.053    0.000    328.817  2.3199e-11  2.4234e-05
  117.927   17.177  -75.093    0.000    328.909  2.3173e-11  2.4215e-05
  117.936   17.123  -75.134    0.000    329.001  2.3147e-11  2.4195e-05
  117.945   17.070  -75.174    0.000    329.093  2.3121e-11  2.4175e-05
  117.954   17.016  -75.215    0.000    329.185  2.3094e-11  2.4155e-05
  117.963   16.962  -75.255    0.000    329.277  2.3068e-11  2.4136e-05
  117.972   16.908  -75.296    0.000    329.369  2.3042e-11  2.4116e-05
  117.981   16.855  -75.336    0.000    329.461  2.3016e-11  2.4096e-05
  117.990   16.801  -75.376    0.000    329.553  2.2990e-11  2.4077e-05
  117.999   16.747  -75.417    0.000    329.645  2.2964e-11  2.4057e-05
  118.008   16.693  -75.457    0.000    329.737  2.2938e-11  2.4038e-05
  118.017   16.639  -75.497    0.000    329.829  2.2912e-11  2.4018e-05
  118.026   16.585  -75.537    0.000    329.920  2.2886e-11  2.3999e-05
  118.035   16.531  -75.577    0.000    330.012  2.2860e-11  2.3979e-05
  118.044   16.477  -75.617    0.000    330.104  2.2834e-11  2.3960e-05
  118.053   16.423  -75.656    0.000    330.196  2.2809e-11  2.3940e-05
  118.062   16.369  -75.696    0.000    330.288  2.2783e-11  2.3921e-05
  118.071   16.315  -75.736    0.000    330.380  2.2757e-11  2.3901e-05
  118.080   16.261  -75.775    0.000    330.471  2.2732e-11  2.3882e-05
  118.089   16.207  -75.815    0.000    330.563  2.2706e-11  2.3862e-05
  118.098   16.153  -75.854    0.000    330.655  2.2680e-11  2.3843e-05
  118.107   16.099  -75.894    0.000    330.747  2.2655e-11  2.3824e-05
  118.116   16.044  -75.933    0.000    330.838  2.2629e-11  2.3804e-05
  118.125   15.990  -75.972    0.000    330.930  2.2604e-11  2.3785e-05
  118.134   15.936  -76.012    0.000    331.022  2.2578e-11  2.3766e-05
  118.143   15.882  -76.051    0.000    331.113  2.2553e-11  2.3747e-05
  118.152   15.827  -76.090    0.000    331.205  2.2528e-11  2.3727e-05
  118.161   15.773  -76.129    0.000    331.297  2.2502e-11  2.3708e-05
  118.170   15.718  -76.168    0.000    331.389  2.2477e-11  2.3689e-05
  118.179   15.664  -76.207    0.000    331.480  2.2452e-11  2.3670e-05
  118.188   15.610  -76.245    0.000    331.572  2.2427e-11  2.3651e-05
  118.197   15.555  -76.284    0.000    331.663  2.2401e-11  2.3631e-05
  118.206   15.501  -76.323    0.000    331.755  2.2376e-11  2.3612e-05
  118.215   15.446  -76.361    0.000    331.847  2.2351e-11  2.3593e-05
  118.224   15.392  -76.400    0.000    331.938  2.2326e-11  2.3574e-05
  118.233   15.337  -76.438    0.000    332.030  2.2301e-11  2.3555e-05
  118.242   15.282  -76.477    0.000    332.121  2.2276e-11  2.3536e-05
  118.251   15.228  -76.515    0.000    332.213  2.2251e-11  2.3517e-05
  118.260   15.173  -76.553    0.000    332.305  2.2226e-11  2.3498e-05
  118.269   15.118  -76.591    0.000    332.396  2.2201e-11  2.3479e-05
  118.278   15.064  -76.629    0.000    332.488  2.2176e-11  2.3460e-05
  118.287   15.009  -76.667    0.000    332.579  2.2151e-11  2.3441e-05
  118.296   14.954  -76.705    0.000    332.671  2.2126e-11  2.3422e-05
  118.305   14.900  -76.743    0.000    332.762  2.2102e-11  2.3403e-05
  118.314   14.845  -76.781    0.000    332.854  2.2077e-11  2.3384e-05
  118.323   14.790  -76.819    0.000    332.945  2.2052e-11  2.3365e-05
  118.332   14.735  -76.856    0.000    333.037  2.2027e-11  2.3347e-05
  118.341   14.680  -76.894    0.000    333.128  2.2003e-11  2.3328e-05
  118.350   14.625  -76.932    0.000    333.220  2.1978e-11  2.3309e-05
  118.359   14.570  -76.969    0.000    333.311  2.1954e-11  2.3290e-05
  118.368   14.515  -77.007    0.000    333.403  2.1929e-11  2.3271e-05
  118.377   14.461  -77.044    0.000    333.494  2.1904e-11  2.3253e-05
  118.386   14.406  -77.081    0.000    333.586  2.1880e-11  2.3234e-05
  118.395   14.351  -77.118    0.000    333.677  2.1856e-11  2.3215e-05
  118.404   14.296  -77.156    0.000    333.769  2.1831e-11  2.3197e-05
  118.413   14.241  -77.193    0.000    333.860  2.1807e-11  2.3178e-05
  118.422   14.185  -77.230    0.000    333.952  2.1783e-11  2.3159e-05
  118.431   14.130  -77.267    0.000    334.043  2.1758e-11  2.3141e-05
  118.440   14.075  -77.303    0.000    334.134  2.1734e-11  2.3122e-05
