   88.031250    3.286639e-04
   88.062500    6.726960e-04
   88.093750    1.028788e-03
   88.125000    1.393516e-03
   88.156250    1.763378e-03
   88.187500    2.134823e-03
   88.218750    2.504290e-03
   88.250000    2.868235e-03
   88.281250    3.223172e-03
   88.312500    3.565703e-03
   88.343750    3.892552e-03
   88.375000    4.200594e-03
   88.406250    4.486887e-03
   88.437500    4.748699e-03
   88.468750    4.983535e-03
   88.500000    5.189161e-03
   88.531250    5.363623e-03
   88.562500    5.505268e-03
   88.593750    5.612758e-03
   88.625000    5.685084e-03
   88.656250    5.721576e-03
   88.687500    5.721905e-03
   88.718750    5.686091e-03
   88.750000    5.614502e-03
   88.781250    5.507845e-03
   88.812500    5.367167e-03
   88.843750    5.193837e-03
   88.875000    4.989538e-03
   88.906250    4.756250e-03
   88.937500    4.496227e-03
   88.968750    4.211980e-03
   89.000000    3.906250e-03
   89.031250    3.581983e-03
   89.062500    3.242299e-03
   89.093750    2.890467e-03
   89.125000    2.529867e-03
   89.156250    2.163963e-03
   89.187500    1.796268e-03
   89.218750    1.430308e-03
   89.250000    1.069593e-03
   89.281250    7.175766e-04
   89.312500    3.776307e-04
   89.343750    5.300717e-05
   89.375000   -2.531905e-04
   89.406250   -5.380376e-04
   89.437500   -7.988159e-04
   89.468750   -1.033040e-03
   89.500000   -1.238479e-03
   89.531250   -1.413183e-03
   89.562500   -1.555495e-03
   89.593750   -1.664070e-03
   89.625000   -1.737888e-03
   89.656250   -1.776264e-03
   89.687500   -1.778851e-03
   89.718750   -1.745646e-03
   89.750000   -1.676992e-03
   89.781250   -1.573568e-03
   89.812500   -1.436387e-03
   89.843750   -1.266786e-03
   89.875000   -1.066413e-03
   89.906250   -8.372069e-04
   89.937500   -5.813845e-04
   89.968750   -3.014156e-04
   90.000000    0.000000e+00
   90.031250    3.199585e-04
   90.062500    6.553800e-04
   90.093750    1.003038e-03
   90.125000    1.359592e-03
   90.156250    1.721616e-03
   90.187500    2.085636e-03
   90.218750    2.448159e-03
   90.250000    2.805709e-03
   90.281250    3.154862e-03
   90.312500    3.492274e-03
   90.343750    3.814716e-03
   90.375000    4.119106e-03
   90.406250    4.402535e-03
   90.437500    4.662300e-03
   90.468750    4.895923e-03
   90.500000    5.101180e-03
   90.531250    5.276120e-03
   90.562500    5.419085e-03
   90.593750    5.528723e-03
   90.625000    5.604004e-03
   90.656250    5.644226e-03
   90.687500    5.649025e-03
   90.718750    5.618378e-03
   90.750000    5.552600e-03
   90.781250    5.452344e-03
   90.812500    5.318592e-03
   90.843750    5.152647e-03
   90.875000    4.956121e-03
   90.906250    4.730917e-03
   90.937500    4.479212e-03
   90.968750    4.203437e-03
   91.000000    3.906250e-03
   91.031250    3.590515e-03
   91.062500    3.259272e-03
   91.093750    2.915705e-03
   91.125000    2.563118e-03
   91.156250    2.204897e-03
   91.187500    1.844481e-03
   91.218750    1.485328e-03
   91.250000    1.130881e-03
   91.281250    7.845352e-04
   91.312500    4.496084e-04
   91.343750    1.293050e-04
   91.375000   -1.733122e-04
   91.406250   -4.553521e-04
   91.437500   -7.141225e-04
   91.468750   -9.471560e-04
   91.500000   -1.152234e-03
   91.531250   -1.327406e-03
   91.562500   -1.471011e-03
   91.593750   -1.581691e-03
   91.625000   -1.658404e-03
   91.656250   -1.700436e-03
   91.687500   -1.707405e-03
   91.718750   -1.679265e-03
   91.750000   -1.616307e-03
   91.781250   -1.519157e-03
   91.812500   -1.388766e-03
   91.843750   -1.226405e-03
   91.875000   -1.033651e-03
   91.906250   -8.123708e-04
   91.937500   -5.647034e-04
   91.968750   -2.930398e-04
   92.000000    0.000000e+00
   92.031250    3.115930e-04
   92.062500    6.387398e-04
   92.093750    9.782937e-04
   92.125000    1.326991e-03
   92.156250    1.681482e-03
   92.187500    2.038364e-03
   92.218750    2.394214e-03
   92.250000    2.745618e-03
   92.281250    3.089210e-03
   92.312500    3.421700e-03
   92.343750    3.739906e-03
   92.375000    4.040784e-03
   92.406250    4.321461e-03
   92.437500    4.579256e-03
   92.468750    4.811711e-03
   92.500000    5.016612e-03
   92.531250    5.192011e-03
   92.562500    5.336243e-03
   92.593750    5.447945e-03
   92.625000    5.526063e-03
   92.656250    5.569870e-03
   92.687500    5.578966e-03
   92.718750    5.553285e-03
   92.750000    5.493092e-03
   92.781250    5.398988e-03
   92.812500    5.271893e-03
   92.843750    5.113048e-03
   92.875000    4.923993e-03
   92.906250    4.706561e-03
   92.937500    4.462853e-03
   92.968750    4.195223e-03
   93.000000    3.906250e-03
   93.031250    3.598719e-03
   93.062500    3.275591e-03
   93.093750    2.939972e-03
   93.125000    2.595090e-03
   93.156250    2.244257e-03
   93.187500    1.890842e-03
   93.218750    1.538234e-03
   93.250000    1.189815e-03
   93.281250    8.489232e-04
   93.312500    5.188240e-04
   93.343750    2.026762e-04
   93.375000   -9.649666e-05
   93.406250   -3.758356e-04
   93.437500   -6.326737e-04
   93.468750   -8.645611e-04
   93.500000   -1.069289e-03
   93.531250   -1.244910e-03
   93.562500   -1.389758e-03
   93.593750   -1.502461e-03
   93.625000   -1.581957e-03
   93.656250   -1.627505e-03
   93.687500   -1.638687e-03
   93.718750   -1.615417e-03
   93.750000   -1.557938e-03
   93.781250   -1.466821e-03
   93.812500   -1.342960e-03
   93.843750   -1.187563e-03
   93.875000   -1.002137e-03
   93.906250   -7.884804e-04
   93.937500   -5.486570e-04
   93.968750   -2.849826e-04
   94.000000    0.000000e+00
   94.031250    3.035454e-04
   94.062500    6.227317e-04
   94.093750    9.544887e-04
   94.125000    1.295628e-03
   94.156250    1.642871e-03
   94.187500    1.992886e-03
   94.218750    2.342314e-03
   94.250000    2.687804e-03
   94.281250    3.026045e-03
   94.312500    3.353799e-03
   94.343750    3.667927e-03
   94.375000    3.965426e-03
   94.406250    4.243452e-03
   94.437500    4.499351e-03
   94.468750    4.730681e-03
   94.500000    4.935239e-03
   94.531250    5.111077e-03
   94.562500    5.256528e-03
   94.593750    5.370214e-03
   94.625000    5.451062e-03
   94.656250    5.498318e-03
   94.687500    5.511547e-03
   94.718750    5.490642e-03
   94.750000    5.435825e-03
   94.781250    5.347639e-03
   94.812500    5.226952e-03
   94.843750    5.074938e-03
   94.875000    4.893074e-03
   94.906250    4.683121e-03
   94.937500    4.447109e-03
   94.968750    4.187317e-03
   95.000000    3.906250e-03
   95.031250    3.606615e-03
   95.062500    3.291298e-03
   95.093750    2.963330e-03
   95.125000    2.625865e-03
   95.156250    2.282144e-03
   95.187500    1.935467e-03
   95.218750    1.589160e-03
   95.250000    1.246545e-03
   95.281250    9.109042e-04
   95.312500    5.854532e-04
   95.343750    2.733068e-04
   95.375000   -2.254910e-05
   95.406250   -2.992868e-04
   95.437500   -5.542634e-04
   95.468750   -7.850462e-04
   95.500000   -9.894362e-04
   95.531250   -1.165488e-03
   95.562500   -1.311531e-03
   95.593750   -1.426180e-03
   95.625000   -1.508355e-03
   95.656250   -1.557287e-03
   95.687500   -1.572525e-03
   95.718750   -1.553942e-03
   95.750000   -1.501737e-03
   95.781250   -1.416428e-03
   95.812500   -1.298855e-03
   95.843750   -1.150161e-03
   95.875000   -9.717926e-04
   95.906250   -7.654756e-04
   95.937500   -5.332053e-04
   95.968750   -2.772239e-04
   96.000000    0.000000e+00
   96.031250    2.957957e-04
   96.062500    6.073160e-04
   96.093750    9.315642e-04
   96.125000    1.265424e-03
   96.156250    1.605687e-03
   96.187500    1.949087e-03
   96.218750    2.292330e-03
   96.250000    2.632123e-03
   96.281250    2.965211e-03
   96.312500    3.288401e-03
   96.343750    3.598602e-03
   96.375000    3.892844e-03
   96.406250    4.168317e-03
   96.437500    4.422388e-03
   96.468750    4.652633e-03
   96.500000    4.856858e-03
   96.531250    5.033120e-03
   96.562500    5.179743e-03
   96.593750    5.295338e-03
   96.625000    5.378815e-03
   96.656250    5.429392e-03
   96.687500    5.446601e-03
   96.718750    5.430298e-03
   96.750000    5.380657e-03
   96.781250    5.298173e-03
   96.812500    5.183656e-03
   96.843750    5.038223e-03
   96.875000    4.863286e-03
   96.906250    4.660538e-03
   96.937500    4.431941e-03
   96.968750    4.179701e-03
   97.000000    3.906250e-03
   97.031250    3.614223e-03
   97.062500    3.306431e-03
   97.093750    2.985835e-03
   97.125000    2.655516e-03
   97.156250    2.318648e-03
   97.187500    1.978465e-03
   97.218750    1.638231e-03
   97.250000    1.301208e-03
   97.281250    9.706283e-04
   97.312500    6.496573e-04
   97.343750    3.413678e-04
   97.375000    4.870918e-05
   97.406250   -2.255207e-04
   97.437500   -4.787023e-04
   97.468750   -7.084195e-04
   97.500000   -9.124826e-04
   97.531250   -1.088949e-03
   97.562500   -1.236142e-03
   97.593750   -1.352666e-03
   97.625000   -1.437421e-03
   97.656250   -1.489613e-03
   97.687500   -1.508758e-03
   97.718750   -1.494693e-03
   97.750000   -1.447570e-03
   97.781250   -1.367859e-03
   97.812500   -1.256344e-03
   97.843750   -1.114112e-03
   97.875000   -9.425440e-04
   97.906250   -7.433017e-04
   97.937500   -5.183114e-04
   97.968750   -2.697452e-04
   98.000000    0.000000e+00
   98.031250    2.883255e-04
   98.062500    5.924558e-04
   98.093750    9.094655e-04
   98.125000    1.236307e-03
   98.156250    1.569841e-03
   98.187500    1.906865e-03
   98.218750    2.244144e-03
   98.250000    2.578445e-03
   98.281250    2.906562e-03
   98.312500    3.225353e-03
   98.343750    3.531766e-03
   98.375000    3.822868e-03
   98.406250    4.095877e-03
   98.437500    4.348185e-03
   98.468750    4.577384e-03
   98.500000    4.781287e-03
   98.531250    4.957955e-03
   98.562500    5.105707e-03
   98.593750    5.223143e-03
   98.625000    5.309154e-03
   98.656250    5.362931e-03
   98.687500    5.383978e-03
   98.718750    5.372110e-03
   98.750000    5.327460e-03
   98.781250    5.250473e-03
   98.812500    5.141906e-03
   98.843750    5.002818e-03
   98.875000    4.834560e-03
   98.906250    4.638760e-03
   98.937500    4.417313e-03
   98.968750    4.172355e-03
   99.000000    3.906250e-03
   99.031250    3.621560e-03
   99.062500    3.321027e-03
   99.093750    3.007540e-03
   99.125000    2.684114e-03
   99.156250    2.353855e-03
   99.187500    2.019936e-03
   99.218750    1.685559e-03
   99.250000    1.353932e-03
   99.281250    1.028234e-03
   99.312500    7.115846e-04
   99.343750    4.070162e-04
   99.375000    1.174426e-04
   99.406250   -1.543672e-04
   99.437500   -4.058164e-04
   99.468750   -6.345046e-04
   99.500000   -8.382513e-04
   99.531250   -1.015116e-03
   99.562500   -1.163418e-03
   99.593750   -1.281749e-03
   99.625000   -1.368993e-03
   99.656250   -1.424328e-03
   99.687500   -1.447242e-03
   99.718750   -1.437534e-03
   99.750000   -1.395312e-03
   99.781250   -1.321002e-03
   99.812500   -1.215331e-03
   99.843750   -1.079332e-03
   99.875000   -9.143252e-04
   99.906250   -7.219081e-04
   99.937500   -5.039415e-04
   99.968750   -2.625294e-04
  100.000000    0.000000e+00
  100.031250    2.811177e-04
  100.062500    5.781175e-04
  100.093750    8.881426e-04
  100.125000    1.208213e-03
  100.156250    1.535253e-03
  100.187500    1.866123e-03
  100.218750    2.197647e-03
  100.250000    2.526647e-03
  100.281250    2.849968e-03
  100.312500    3.164512e-03
  100.343750    3.467269e-03
  100.375000    3.755340e-03
  100.406250    4.025971e-03
  100.437500    4.276576e-03
  100.468750    4.504763e-03
  100.500000    4.708355e-03
  100.531250    4.885413e-03
  100.562500    5.034254e-03
  100.593750    5.153466e-03
  100.625000    5.241920e-03
  100.656250    5.298787e-03
  100.687500    5.323536e-03
  100.718750    5.315948e-03
  100.750000    5.276114e-03
  100.781250    5.204433e-03
  100.812500    5.101608e-03
  100.843750    4.968645e-03
  100.875000    4.806832e-03
  100.906250    4.617739e-03
  100.937500    4.403193e-03
  100.968750    4.165265e-03
  101.000000    3.906250e-03
  101.031250    3.628643e-03
  101.062500    3.335116e-03
  101.093750    3.028493e-03
  101.125000    2.711721e-03
  101.156250    2.387844e-03
  101.187500    2.059971e-03
  101.218750    1.731249e-03
  101.250000    1.404832e-03
  101.281250    1.083848e-03
  101.312500    7.713719e-04
  101.343750    4.703968e-04
  101.375000    1.838027e-04
  101.406250   -8.566968e-05
  101.437500   -3.354452e-04
  101.468750   -5.631389e-04
  101.500000   -7.665791e-04
  101.531250   -9.438276e-04
  101.562500   -1.093199e-03
  101.593750   -1.213274e-03
  101.625000   -1.302919e-03
  101.656250   -1.361289e-03
  101.687500   -1.387842e-03
  101.718750   -1.382339e-03
  101.750000   -1.344851e-03
  101.781250   -1.275754e-03
  101.812500   -1.175727e-03
  101.843750   -1.045746e-03
  101.875000   -8.870745e-04
  101.906250   -7.012482e-04
  101.937500   -4.900641e-04
  101.968750   -2.555609e-04
  102.000000    0.000000e+00
  102.031250    2.741567e-04
  102.062500    5.642700e-04
  102.093750    8.675492e-04
  102.125000    1.181079e-03
  102.156250    1.501847e-03
  102.187500    1.826773e-03
  102.218750    2.152739e-03
  102.250000    2.476618e-03
  102.281250    2.795305e-03
  102.312500    3.105747e-03
  102.343750    3.404971e-03
  102.375000    3.690113e-03
  102.406250    3.958446e-03
  102.437500    4.207406e-03
  102.468750    4.434615e-03
  102.500000    4.637905e-03
  102.531250    4.815340e-03
  102.562500    4.965232e-03
  102.593750    5.086157e-03
  102.625000    5.176972e-03
  102.656250    5.236821e-03
  102.687500    5.265146e-03
  102.718750    5.261693e-03
  102.750000    5.226510e-03
  102.781250    5.159954e-03
  102.812500    5.062677e-03
  102.843750    4.935629e-03
  102.875000    4.780044e-03
  102.906250    4.597430e-03
  102.937500    4.389551e-03
  102.968750    4.158415e-03
  103.000000    3.906250e-03
  103.031250    3.635486e-03
  103.062500    3.348729e-03
  103.093750    3.048737e-03
  103.125000    2.738395e-03
  103.156250    2.420685e-03
  103.187500    2.098656e-03
  103.218750    1.775399e-03
  103.250000    1.454016e-03
  103.281250    1.137587e-03
  103.312500    8.291452e-04
  103.343750    5.316434e-04
  103.375000    2.479292e-04
  103.406250   -1.928345e-05
  103.437500   -2.674406e-04
  103.468750   -4.941724e-04
  103.500000   -6.973154e-04
  103.531250   -8.749337e-04
  103.562500   -1.025337e-03
  103.593750   -1.147098e-03
  103.625000   -1.239063e-03
  103.656250   -1.300365e-03
  103.687500   -1.330433e-03
  103.718750   -1.328995e-03
  103.750000   -1.296080e-03
  103.781250   -1.232021e-03
  103.812500   -1.137448e-03
  103.843750   -1.013284e-03
  103.875000   -8.607352e-04
  103.906250   -6.812790e-04
  103.937500   -4.766505e-04
  103.968750   -2.488252e-04
  104.000000    0.000000e+00
  104.031250    2.674280e-04
  104.062500    5.508845e-04
  104.093750    8.476427e-04
  104.125000    1.154850e-03
  104.156250    1.469554e-03
  104.187500    1.788734e-03
  104.218750    2.109325e-03
  104.250000    2.428254e-03
  104.281250    2.742461e-03
  104.312500    3.048936e-03
  104.343750    3.344745e-03
  104.375000    3.627054e-03
  104.406250    3.893165e-03
  104.437500    4.140533e-03
  104.468750    4.366795e-03
  104.500000    4.569793e-03
  104.531250    4.747591e-03
  104.562500    4.898498e-03
  104.593750    5.021080e-03
  104.625000    5.114175e-03
  104.656250    5.176907e-03
  104.687500    5.208689e-03
  104.718750    5.209232e-03
  104.750000    5.178548e-03
  104.781250    5.116945e-03
  104.812500    5.025032e-03
  104.843750    4.903704e-03
  104.875000    4.754141e-03
  104.906250    4.577791e-03
  104.937500    4.376359e-03
  104.968750    4.151790e-03
  105.000000    3.906250e-03
  105.031250    3.642103e-03
  105.062500    3.361893e-03
  105.093750    3.068316e-03
  105.125000    2.764192e-03
  105.156250    2.452445e-03
  105.187500    2.136068e-03
  105.218750    1.818097e-03
  105.250000    1.501584e-03
  105.281250    1.189562e-03
  105.312500    8.850213e-04
  105.343750    5.908794e-04
  105.375000    3.099515e-04
  105.406250    4.492522e-05
  105.437500   -2.016659e-04
  105.468750   -4.274662e-04
  105.500000   -6.303209e-04
  105.531250   -8.082961e-04
  105.562500   -9.596976e-04
  105.593750   -1.083087e-03
  105.625000   -1.177295e-03
  105.656250   -1.241433e-03
  105.687500   -1.274900e-03
  105.718750   -1.277393e-03
  105.750000   -1.248902e-03
  105.781250   -1.189716e-03
  105.812500   -1.100418e-03
  105.843750   -9.818807e-04
  105.875000   -8.352547e-04
  105.906250   -6.619607e-04
  105.937500   -4.636740e-04
  105.968750   -2.423089e-04
  106.000000    0.000000e+00
  106.031250    2.609183e-04
