#31.1829     36.3596     49.3398     199.264     839         
  148.000  -29.662   28.068    0.000    559.582  1.8569e-12  3.6614e-06
  148.200  -29.500   28.512    0.000    560.403  1.8354e-12  3.6265e-06
  148.400  -29.339   28.949    0.000    561.218  1.8142e-12  3.5920e-06
  148.600  -29.177   29.379    0.000    562.026  1.7933e-12  3.5579e-06
  148.800  -29.015   29.803    0.000    562.828  1.7727e-12  3.5241e-06
  149.000  -28.853   30.220    0.000    563.623  1.7524e-12  3.4908e-06
  149.200  -28.691   30.630    0.000    564.412  1.7323e-12  3.4578e-06
  149.400  -28.529   31.035    0.000    565.194  1.7126e-12  3.4253e-06
  149.600  -28.367   31.433    0.000    565.971  1.6931e-12  3.3931e-06
  149.800  -28.206   31.826    0.000    566.741  1.6740e-12  3.3613e-06
  150.000  -28.044   32.213    0.000    567.505  1.6551e-12  3.3298e-06
  150.200  -27.883   32.595    0.000    568.263  1.6364e-12  3.2987e-06
  150.400  -27.721   32.971    0.000    569.015  1.6180e-12  3.2680e-06
  150.600  -27.560   33.342    0.000    569.760  1.5999e-12  3.2376e-06
  150.800  -27.400   33.707    0.000    570.500  1.5820e-12  3.2075e-06
  151.000  -27.239   34.067    0.000    571.234  1.5644e-12  3.1778e-06
  151.200  -27.079   34.422    0.000    571.962  1.5470e-12  3.1484e-06
  151.400  -26.919   34.771    0.000    572.684  1.5299e-12  3.1194e-06
  151.600  -26.759   35.115    0.000    573.401  1.5130e-12  3.0906e-06
  151.800  -26.600   35.454    0.000    574.111  1.4963e-12  3.0622e-06
  152.000  -26.441   35.788    0.000    574.816  1.4799e-12  3.0342e-06
  152.200  -26.282   36.116    0.000    575.516  1.4637e-12  3.0064e-06
  152.400  -26.123   36.440    0.000    576.210  1.4477e-12  2.9789e-06
  152.600  -25.965   36.758    0.000    576.898  1.4319e-12  2.9518e-06
  152.800  -25.807   37.071    0.000    577.581  1.4163e-12  2.9249e-06
  153.000  -25.649   37.379    0.000    578.258  1.4010e-12  2.8983e-06
  153.200  -25.492   37.682    0.000    578.930  1.3858e-12  2.8720e-06
  153.400  -25.335   37.980    0.000    579.596  1.3708e-12  2.8461e-06
  153.600  -25.178   38.273    0.000    580.257  1.3561e-12  2.8204e-06
  153.800  -25.022   38.562    0.000    580.913  1.3415e-12  2.7949e-06
  154.000  -24.865   38.845    0.000    581.564  1.3272e-12  2.7698e-06
  154.200  -24.710   39.123    0.000    582.209  1.3130e-12  2.7449e-06
  154.400  -24.554   39.397    0.000    582.850  1.2990e-12  2.7203e-06
  154.600  -24.399   39.665    0.000    583.485  1.2852e-12  2.6960e-06
  154.800  -24.244   39.929    0.000    584.115  1.2716e-12  2.6719e-06
  155.000  -24.090   40.188    0.000    584.740  1.2581e-12  2.6481e-06
  155.200  -23.936   40.442    0.000    585.360  1.2448e-12  2.6245e-06
  155.400  -23.782   40.692    0.000    585.975  1.2317e-12  2.6012e-06
  155.600  -23.629   40.937    0.000    586.585  1.2188e-12  2.5781e-06
  155.800  -23.476   41.177    0.000    587.191  1.2060e-12  2.5553e-06
  156.000  -23.324   41.413    0.000    587.791  1.1934e-12  2.5327e-06
  156.200  -23.172   41.644    0.000    588.387  1.1810e-12  2.5104e-06
  156.400  -23.020   41.870    0.000    588.978  1.1687e-12  2.4883e-06
  156.600  -22.869   42.092    0.000    589.564  1.1565e-12  2.4664e-06
  156.800  -22.718   42.309    0.000    590.146  1.1446e-12  2.4447e-06
  157.000  -22.568   42.522    0.000    590.723  1.1327e-12  2.4233e-06
  157.200  -22.418   42.730    0.000    591.295  1.1211e-12  2.4021e-06
  157.400  -22.268   42.934    0.000    591.863  1.1095e-12  2.3812e-06
  157.600  -22.119   43.134    0.000    592.426  1.0981e-12  2.3604e-06
  157.800  -21.970   43.329    0.000    592.985  1.0869e-12  2.3399e-06
  158.000  -21.822   43.520    0.000    593.539  1.0758e-12  2.3195e-06
  158.200  -21.674   43.706    0.000    594.089  1.0648e-12  2.2994e-06
  158.400  -21.527   43.889    0.000    594.634  1.0540e-12  2.2795e-06
  158.600  -21.380   44.067    0.000    595.175  1.0433e-12  2.2598e-06
  158.800  -21.234   44.240    0.000    595.712  1.0327e-12  2.2403e-06
  159.000  -21.088   44.410    0.000    596.244  1.0223e-12  2.2210e-06
  159.200  -20.942   44.575    0.000    596.773  1.0120e-12  2.2019e-06
  159.400  -20.797   44.736    0.000    597.297  1.0018e-12  2.1830e-06
  159.600  -20.653   44.894    0.000    597.816  9.9174e-13  2.1643e-06
  159.800  -20.509   45.047    0.000    598.332  9.8180e-13  2.1458e-06
  160.000  -20.365   45.196    0.000    598.844  9.7198e-13  2.1274e-06
  160.200  -20.222   45.340    0.000    599.351  9.6205e-13  2.1089e-06
  160.400  -20.080   45.481    0.000    599.855  9.5248e-13  2.0909e-06
  160.600  -19.938   45.618    0.000    600.354  9.4301e-13  2.0732e-06
  160.800  -19.796   45.751    0.000    600.849  9.3366e-13  2.0556e-06
  161.000  -19.656   45.880    0.000    601.341  9.2443e-13  2.0381e-06
  161.200  -19.515   46.006    0.000    601.829  9.1530e-13  2.0209e-06
  161.400  -19.375   46.127    0.000    602.312  9.0628e-13  2.0038e-06
  161.600  -19.236   46.244    0.000    602.792  8.9737e-13  1.9869e-06
  161.800  -19.097   46.358    0.000    603.268  8.8856e-13  1.9702e-06
  162.000  -18.959   46.468    0.000    603.740  8.7985e-13  1.9536e-06
  162.200  -18.822   46.574    0.000    604.209  8.7125e-13  1.9372e-06
  162.400  -18.685   46.677    0.000    604.673  8.6275e-13  1.9209e-06
  162.600  -18.548   46.775    0.000    605.135  8.5435e-13  1.9049e-06
  162.800  -18.412   46.870    0.000    605.592  8.4605e-13  1.8889e-06
  163.000  -18.277   46.962    0.000    606.046  8.3784e-13  1.8732e-06
  163.200  -18.142   47.050    0.000    606.496  8.2973e-13  1.8576e-06
  163.400  -18.008   47.134    0.000    606.942  8.2171e-13  1.8421e-06
  163.600  -17.874   47.215    0.000    607.385  8.1379e-13  1.8268e-06
  163.800  -17.742   47.292    0.000    607.824  8.0595e-13  1.8116e-06
  164.000  -17.609   47.366    0.000    608.260  7.9821e-13  1.7966e-06
  164.200  -17.477   47.436    0.000    608.693  7.9055e-13  1.7818e-06
  164.400  -17.346   47.503    0.000    609.122  7.8299e-13  1.7670e-06
  164.600  -17.216   47.566    0.000    609.547  7.7551e-13  1.7525e-06
  164.800  -17.086   47.626    0.000    609.970  7.6811e-13  1.7380e-06
  165.000  -16.957   47.683    0.000    610.388  7.6080e-13  1.7237e-06
  165.200  -16.828   47.736    0.000    610.804  7.5357e-13  1.7096e-06
  165.400  -16.700   47.787    0.000    611.216  7.4642e-13  1.6955e-06
  165.600  -16.573   47.833    0.000    611.625  7.3935e-13  1.6816e-06
  165.800  -16.446   47.877    0.000    612.031  7.3237e-13  1.6679e-06
  166.000  -16.320   47.918    0.000    612.433  7.2546e-13  1.6543e-06
  166.200  -16.195   47.955    0.000    612.832  7.1862e-13  1.6408e-06
  166.400  -16.070   47.989    0.000    613.228  7.1187e-13  1.6274e-06
  166.600  -15.946   48.020    0.000    613.621  7.0519e-13  1.6142e-06
  166.800  -15.823   48.048    0.000    614.011  6.9858e-13  1.6010e-06
  167.000  -15.701   48.073    0.000    614.397  6.9205e-13  1.5881e-06
  167.200  -15.579   48.094    0.000    614.781  6.8559e-13  1.5752e-06
  167.400  -15.457   48.113    0.000    615.161  6.7920e-13  1.5624e-06
  167.600  -15.337   48.129    0.000    615.539  6.7288e-13  1.5498e-06
  167.800  -15.217   48.142    0.000    615.913  6.6663e-13  1.5373e-06
  168.000  -15.098   48.152    0.000    616.285  6.6045e-13  1.5249e-06
  168.200  -14.980   48.159    0.000    616.654  6.5434e-13  1.5127e-06
  168.400  -14.862   48.163    0.000    617.019  6.4829e-13  1.5005e-06
  168.600  -14.745   48.165    0.000    617.382  6.4231e-13  1.4885e-06
  168.800  -14.629   48.163    0.000    617.742  6.3640e-13  1.4765e-06
  169.000  -14.513   48.159    0.000    618.099  6.3055e-13  1.4647e-06
  169.200  -14.399   48.152    0.000    618.453  6.2476e-13  1.4530e-06
  169.400  -14.285   48.142    0.000    618.804  6.1903e-13  1.4414e-06
  169.600  -14.172   48.130    0.000    619.153  6.1337e-13  1.4299e-06
  169.800  -14.059   48.115    0.000    619.498  6.0777e-13  1.4185e-06
  170.000  -13.947   48.097    0.000    619.841  6.0223e-13  1.4072e-06
  170.200  -13.836   48.077    0.000    620.181  5.9674e-13  1.3960e-06
  170.400  -13.726   48.054    0.000    620.519  5.9132e-13  1.3850e-06
  170.600  -13.617   48.029    0.000    620.854  5.8595e-13  1.3740e-06
  170.800  -13.508   48.001    0.000    621.186  5.8064e-13  1.3631e-06
  171.000  -13.401   47.971    0.000    621.516  5.7539e-13  1.3524e-06
  171.200  -13.294   47.938    0.000    621.843  5.7020e-13  1.3417e-06
  171.400  -13.187   47.903    0.000    622.167  5.6505e-13  1.3311e-06
  171.600  -13.082   47.865    0.000    622.489  5.5997e-13  1.3206e-06
  171.800  -12.977   47.825    0.000    622.808  5.5493e-13  1.3102e-06
  172.000  -12.874   47.782    0.000    623.125  5.4995e-13  1.2999e-06
  172.200  -12.771   47.738    0.000    623.439  5.4502e-13  1.2898e-06
  172.400  -12.668   47.691    0.000    623.750  5.4015e-13  1.2796e-06
  172.600  -12.567   47.642    0.000    624.060  5.3532e-13  1.2696e-06
  172.800  -12.467   47.590    0.000    624.366  5.3054e-13  1.2597e-06
  173.000  -12.367   47.536    0.000    624.671  5.2582e-13  1.2499e-06
  173.200  -12.268   47.481    0.000    624.972  5.2114e-13  1.2401e-06
  173.400  -12.170   47.423    0.000    625.272  5.1651e-13  1.2305e-06
  173.600  -12.073   47.362    0.000    625.569  5.1193e-13  1.2209e-06
  173.800  -11.977   47.300    0.000    625.864  5.0740e-13  1.2114e-06
  174.000  -11.882   47.236    0.000    626.156  5.0292e-13  1.2020e-06
  174.200  -11.787   47.170    0.000    626.446  4.9848e-13  1.1927e-06
  174.400  -11.694   47.101    0.000    626.734  4.9408e-13  1.1835e-06
  174.600  -11.601   47.031    0.000    627.020  4.8973e-13  1.1743e-06
  174.800  -11.509   46.959    0.000    627.303  4.8543e-13  1.1653e-06
  175.000  -11.418   46.885    0.000    627.584  4.8117e-13  1.1563e-06
  175.200  -11.328   46.809    0.000    627.862  4.7695e-13  1.1474e-06
  175.400  -11.239   46.731    0.000    628.139  4.7278e-13  1.1385e-06
  175.600  -11.151   46.651    0.000    628.413  4.6865e-13  1.1298e-06
  175.800  -11.063   46.569    0.000    628.685  4.6456e-13  1.1211e-06
  176.000  -10.977   46.486    0.000    628.955  4.6051e-13  1.1125e-06
  176.200  -10.891   46.401    0.000    629.223  4.5650e-13  1.1040e-06
  176.400  -10.807   46.314    0.000    629.489  4.5254e-13  1.0955e-06
  176.600  -10.723   46.226    0.000    629.753  4.4861e-13  1.0872e-06
  176.800  -10.641   46.136    0.000    630.014  4.4472e-13  1.0789e-06
  177.000  -10.559   46.044    0.000    630.274  4.4087e-13  1.0706e-06
  177.200  -10.478   45.951    0.000    630.531  4.3707e-13  1.0625e-06
  177.400  -10.398   45.856    0.000    630.786  4.3329e-13  1.0544e-06
  177.600  -10.319   45.759    0.000    631.040  4.2956e-13  1.0464e-06
  177.800  -10.241   45.661    0.000    631.291  4.2586e-13  1.0385e-06
  178.000  -10.164   45.562    0.000    631.540  4.2220e-13  1.0306e-06
  178.200  -10.089   45.461    0.000    631.788  4.1858e-13  1.0228e-06
  178.400  -10.014   45.358    0.000    632.033  4.1499e-13  1.0150e-06
  178.600   -9.940   45.255    0.000    632.276  4.1144e-13  1.0074e-06
  178.800   -9.867   45.149    0.000    632.518  4.0793e-13  9.9976e-07
  179.000   -9.794   45.043    0.000    632.757  4.0444e-13  9.9222e-07
  179.200   -9.723   44.935    0.000    632.995  4.0100e-13  9.8475e-07
  179.400   -9.653   44.826    0.000    633.231  3.9758e-13  9.7734e-07
  179.600   -9.584   44.716    0.000    633.465  3.9420e-13  9.6999e-07
  179.800   -9.516   44.604    0.000    633.697  3.9086e-13  9.6271e-07
  180.000   -9.449   44.491    0.000    633.927  3.8754e-13  9.5549e-07
